1.0 0.0 0.0 45.0
282.000000 90.000000 0.337635
285.000000 90.000000 0.337635
288.000000 90.000000 0.337635
291.000000 90.000000 0.337635
294.000000 90.000000 0.337635
297.000000 90.000000 0.337635
300.000000 90.000000 0.337635
303.000000 90.000000 0.337635
306.000000 90.000000 0.337635
309.000000 90.000000 0.337635
312.000000 90.000000 0.337635
315.000000 90.000000 0.337635
318.000000 90.000000 0.337635
321.000000 90.000000 0.337635
324.000000 90.000000 0.337635
327.000000 90.000000 0.337635
330.000000 90.000000 0.337635
333.000000 90.000000 0.337635
336.000000 90.000000 0.337635
339.000000 90.000000 0.337635
342.000000 90.000000 0.337635
345.000000 90.000000 0.337635
348.000000 90.000000 0.337635
351.000000 90.000000 0.337635
354.000000 90.000000 0.337635
357.000000 90.000000 0.337635
360.000000 90.000000 0.337635
0.000000 87.000000 0.340448
3.000000 87.000000 0.340833
6.000000 87.000000 0.340833
9.000000 87.000000 0.341530
12.000000 87.000000 0.342535
15.000000 87.000000 0.342535
18.000000 87.000000 0.343323
21.000000 87.000000 0.343290
24.000000 87.000000 0.343290
27.000000 87.000000 0.343921
30.000000 87.000000 0.343523
33.000000 87.000000 0.343523
36.000000 87.000000 0.342954
39.000000 87.000000 0.345677
42.000000 87.000000 0.345677
45.000000 87.000000 0.346171
48.000000 87.000000 0.346226
51.000000 87.000000 0.346226
54.000000 87.000000 0.347739
57.000000 87.000000 0.346664
60.000000 87.000000 0.346664
63.000000 87.000000 0.346664
66.000000 87.000000 0.345502
69.000000 87.000000 0.345502
72.000000 87.000000 0.343320
75.000000 87.000000 0.343976
78.000000 87.000000 0.343976
81.000000 87.000000 0.344109
84.000000 87.000000 0.345026
87.000000 87.000000 0.345026
90.000000 87.000000 0.343905
93.000000 87.000000 0.345026
96.000000 87.000000 0.345026
99.000000 87.000000 0.344109
102.000000 87.000000 0.343976
105.000000 87.000000 0.343976
108.000000 87.000000 0.343320
111.000000 87.000000 0.345502
114.000000 87.000000 0.345502
117.000000 87.000000 0.345659
120.000000 87.000000 0.346664
123.000000 87.000000 0.346664
126.000000 87.000000 0.346853
129.000000 87.000000 0.346226
132.000000 87.000000 0.346226
135.000000 87.000000 0.346171
138.000000 87.000000 0.345677
141.000000 87.000000 0.345677
144.000000 87.000000 0.342954
147.000000 87.000000 0.343523
150.000000 87.000000 0.343523
153.000000 87.000000 0.343379
156.000000 87.000000 0.343290
159.000000 87.000000 0.343290
162.000000 87.000000 0.343323
165.000000 87.000000 0.342535
168.000000 87.000000 0.342535
171.000000 87.000000 0.340894
174.000000 87.000000 0.340833
177.000000 87.000000 0.340833
180.000000 87.000000 0.340618
183.000000 87.000000 0.340833
186.000000 87.000000 0.340833
189.000000 87.000000 0.340894
192.000000 87.000000 0.342535
195.000000 87.000000 0.342535
198.000000 87.000000 0.342378
201.000000 87.000000 0.343290
204.000000 87.000000 0.343290
207.000000 87.000000 0.343379
210.000000 87.000000 0.343523
213.000000 87.000000 0.343523
216.000000 87.000000 0.342954
219.000000 87.000000 0.345677
222.000000 87.000000 0.345677
225.000000 87.000000 0.345560
228.000000 87.000000 0.346226
231.000000 87.000000 0.346226
234.000000 87.000000 0.346226
237.000000 87.000000 0.346664
240.000000 87.000000 0.346664
243.000000 87.000000 0.346664
246.000000 87.000000 0.345502
249.000000 87.000000 0.345502
252.000000 87.000000 0.345502
255.000000 87.000000 0.343976
258.000000 87.000000 0.343976
261.000000 87.000000 0.344109
264.000000 87.000000 0.345026
267.000000 87.000000 0.345026
270.000000 87.000000 0.344592
273.000000 87.000000 0.345026
276.000000 87.000000 0.345026
279.000000 87.000000 0.343976
282.000000 87.000000 0.343976
285.000000 87.000000 0.343976
288.000000 87.000000 0.345502
291.000000 87.000000 0.345502
294.000000 87.000000 0.345502
297.000000 87.000000 0.345659
300.000000 87.000000 0.346664
303.000000 87.000000 0.346664
306.000000 87.000000 0.346664
309.000000 87.000000 0.346226
312.000000 87.000000 0.346226
315.000000 87.000000 0.345830
318.000000 87.000000 0.345677
321.000000 87.000000 0.345677
324.000000 87.000000 0.344482
327.000000 87.000000 0.343523
330.000000 87.000000 0.343523
333.000000 87.000000 0.343379
336.000000 87.000000 0.343290
339.000000 87.000000 0.343290
342.000000 87.000000 0.342378
345.000000 87.000000 0.342535
348.000000 87.000000 0.342535
351.000000 87.000000 0.340894
354.000000 87.000000 0.340833
357.000000 87.000000 0.340833
360.000000 87.000000 0.340618
0.000000 84.000000 0.340448
3.000000 84.000000 0.341169
6.000000 84.000000 0.341169
9.000000 84.000000 0.341866
12.000000 84.000000 0.342535
15.000000 84.000000 0.342535
18.000000 84.000000 0.342378
21.000000 84.000000 0.343290
24.000000 84.000000 0.343290
27.000000 84.000000 0.344155
30.000000 84.000000 0.343523
33.000000 84.000000 0.343523
36.000000 84.000000 0.343303
39.000000 84.000000 0.345677
42.000000 84.000000 0.345677
45.000000 84.000000 0.346171
48.000000 84.000000 0.346226
51.000000 84.000000 0.346226
54.000000 84.000000 0.347739
57.000000 84.000000 0.346664
60.000000 84.000000 0.346664
63.000000 84.000000 0.346664
66.000000 84.000000 0.345502
69.000000 84.000000 0.345502
72.000000 84.000000 0.343320
75.000000 84.000000 0.342392
78.000000 84.000000 0.342392
81.000000 84.000000 0.342525
84.000000 84.000000 0.343442
87.000000 84.000000 0.343442
90.000000 84.000000 0.342067
93.000000 84.000000 0.343442
96.000000 84.000000 0.343442
99.000000 84.000000 0.342525
102.000000 84.000000 0.342392
105.000000 84.000000 0.342392
108.000000 84.000000 0.343320
111.000000 84.000000 0.345502
114.000000 84.000000 0.345502
117.000000 84.000000 0.345659
120.000000 84.000000 0.346664
123.000000 84.000000 0.346664
126.000000 84.000000 0.346853
129.000000 84.000000 0.346226
132.000000 84.000000 0.346226
135.000000 84.000000 0.346171
138.000000 84.000000 0.345677
141.000000 84.000000 0.345677
144.000000 84.000000 0.342954
147.000000 84.000000 0.343523
150.000000 84.000000 0.343523
153.000000 84.000000 0.343379
156.000000 84.000000 0.343290
159.000000 84.000000 0.343290
162.000000 84.000000 0.343323
165.000000 84.000000 0.342535
168.000000 84.000000 0.342535
171.000000 84.000000 0.341230
174.000000 84.000000 0.341169
177.000000 84.000000 0.341169
180.000000 84.000000 0.340618
183.000000 84.000000 0.341169
186.000000 84.000000 0.341169
189.000000 84.000000 0.341230
192.000000 84.000000 0.342535
195.000000 84.000000 0.342535
198.000000 84.000000 0.342378
201.000000 84.000000 0.343290
204.000000 84.000000 0.343290
207.000000 84.000000 0.343379
210.000000 84.000000 0.343523
213.000000 84.000000 0.343523
216.000000 84.000000 0.342954
219.000000 84.000000 0.345677
222.000000 84.000000 0.345677
225.000000 84.000000 0.345560
228.000000 84.000000 0.346226
231.000000 84.000000 0.346226
234.000000 84.000000 0.346226
237.000000 84.000000 0.346664
240.000000 84.000000 0.346664
243.000000 84.000000 0.346664
246.000000 84.000000 0.345502
249.000000 84.000000 0.345502
252.000000 84.000000 0.345502
255.000000 84.000000 0.342392
258.000000 84.000000 0.342392
261.000000 84.000000 0.342525
264.000000 84.000000 0.343442
267.000000 84.000000 0.343442
270.000000 84.000000 0.342753
273.000000 84.000000 0.343442
276.000000 84.000000 0.343442
279.000000 84.000000 0.342392
282.000000 84.000000 0.342392
285.000000 84.000000 0.342392
288.000000 84.000000 0.345502
291.000000 84.000000 0.345502
294.000000 84.000000 0.345502
297.000000 84.000000 0.345502
300.000000 84.000000 0.346664
303.000000 84.000000 0.346664
306.000000 84.000000 0.346664
309.000000 84.000000 0.346226
312.000000 84.000000 0.346226
315.000000 84.000000 0.345830
318.000000 84.000000 0.345677
321.000000 84.000000 0.345677
324.000000 84.000000 0.344482
327.000000 84.000000 0.343523
330.000000 84.000000 0.343523
333.000000 84.000000 0.343379
336.000000 84.000000 0.343290
339.000000 84.000000 0.343290
342.000000 84.000000 0.342378
345.000000 84.000000 0.342535
348.000000 84.000000 0.342535
351.000000 84.000000 0.341230
354.000000 84.000000 0.341169
357.000000 84.000000 0.341169
360.000000 84.000000 0.340618
0.000000 81.000000 0.334868
3.000000 81.000000 0.339480
6.000000 81.000000 0.339480
9.000000 81.000000 0.340177
12.000000 81.000000 0.340845
15.000000 81.000000 0.340845
18.000000 81.000000 0.340689
21.000000 81.000000 0.341601
24.000000 81.000000 0.341601
27.000000 81.000000 0.342231
30.000000 81.000000 0.341834
33.000000 81.000000 0.341834
36.000000 81.000000 0.341613
39.000000 81.000000 0.347218
42.000000 81.000000 0.345633
45.000000 81.000000 0.346127
48.000000 81.000000 0.346182
51.000000 81.000000 0.346182
54.000000 81.000000 0.346155
57.000000 81.000000 0.345080
60.000000 81.000000 0.345080
63.000000 81.000000 0.347261
66.000000 81.000000 0.346099
69.000000 81.000000 0.348785
72.000000 81.000000 0.346602
75.000000 81.000000 0.347259
78.000000 81.000000 0.347259
81.000000 81.000000 0.347392
84.000000 81.000000 0.348309
87.000000 81.000000 0.348309
90.000000 81.000000 0.349184
93.000000 81.000000 0.348309
96.000000 81.000000 0.348309
99.000000 81.000000 0.347392
102.000000 81.000000 0.347259
105.000000 81.000000 0.347259
108.000000 81.000000 0.346602
111.000000 81.000000 0.348785
114.000000 81.000000 0.346099
117.000000 81.000000 0.346256
120.000000 81.000000 0.345080
123.000000 81.000000 0.345080
126.000000 81.000000 0.345268
129.000000 81.000000 0.346182
132.000000 81.000000 0.346182
135.000000 81.000000 0.346127
138.000000 81.000000 0.345633
141.000000 81.000000 0.347218
144.000000 81.000000 0.341265
147.000000 81.000000 0.341834
150.000000 81.000000 0.341834
153.000000 81.000000 0.341689
156.000000 81.000000 0.341601
159.000000 81.000000 0.341601
162.000000 81.000000 0.341634
165.000000 81.000000 0.340845
168.000000 81.000000 0.340845
171.000000 81.000000 0.339541
174.000000 81.000000 0.339480
177.000000 81.000000 0.339480
180.000000 81.000000 0.334666
183.000000 81.000000 0.339480
186.000000 81.000000 0.339480
189.000000 81.000000 0.339541
192.000000 81.000000 0.340845
195.000000 81.000000 0.340845
198.000000 81.000000 0.340689
201.000000 81.000000 0.341601
204.000000 81.000000 0.341601
207.000000 81.000000 0.341689
210.000000 81.000000 0.341834
213.000000 81.000000 0.341834
216.000000 81.000000 0.341265
219.000000 81.000000 0.347218
222.000000 81.000000 0.345633
225.000000 81.000000 0.345515
228.000000 81.000000 0.346182
231.000000 81.000000 0.346182
234.000000 81.000000 0.344642
237.000000 81.000000 0.345080
240.000000 81.000000 0.345080
243.000000 81.000000 0.347261
246.000000 81.000000 0.346099
249.000000 81.000000 0.348785
252.000000 81.000000 0.348785
255.000000 81.000000 0.347259
258.000000 81.000000 0.347259
261.000000 81.000000 0.347392
264.000000 81.000000 0.348309
267.000000 81.000000 0.348309
270.000000 81.000000 0.349870
273.000000 81.000000 0.348309
276.000000 81.000000 0.348309
279.000000 81.000000 0.347392
282.000000 81.000000 0.347259
285.000000 81.000000 0.347259
288.000000 81.000000 0.348785
291.000000 81.000000 0.348785
294.000000 81.000000 0.346099
297.000000 81.000000 0.346099
300.000000 81.000000 0.345080
303.000000 81.000000 0.345080
306.000000 81.000000 0.345080
309.000000 81.000000 0.346182
312.000000 81.000000 0.346182
315.000000 81.000000 0.345785
318.000000 81.000000 0.345633
321.000000 81.000000 0.347218
324.000000 81.000000 0.342793
327.000000 81.000000 0.341834
330.000000 81.000000 0.341834
333.000000 81.000000 0.341689
336.000000 81.000000 0.341601
339.000000 81.000000 0.341601
342.000000 81.000000 0.340689
345.000000 81.000000 0.340845
348.000000 81.000000 0.340845
351.000000 81.000000 0.339541
354.000000 81.000000 0.339480
357.000000 81.000000 0.339480
360.000000 81.000000 0.334666
0.000000 78.000000 0.335916
3.000000 78.000000 0.336301
6.000000 78.000000 0.340735
9.000000 78.000000 0.341432
12.000000 78.000000 0.342100
15.000000 78.000000 0.342100
18.000000 78.000000 0.341944
21.000000 78.000000 0.342856
24.000000 78.000000 0.342856
27.000000 78.000000 0.342944
30.000000 78.000000 0.342676
33.000000 78.000000 0.342676
36.000000 78.000000 0.342456
39.000000 78.000000 0.351774
42.000000 78.000000 0.349348
45.000000 78.000000 0.349842
48.000000 78.000000 0.354012
51.000000 78.000000 0.354012
54.000000 78.000000 0.353991
57.000000 78.000000 0.352916
60.000000 78.000000 0.352916
63.000000 78.000000 0.352916
66.000000 78.000000 0.348785
69.000000 78.000000 0.348785
72.000000 78.000000 0.346602
75.000000 78.000000 0.348429
78.000000 78.000000 0.348429
81.000000 78.000000 0.348562
84.000000 78.000000 0.349479
87.000000 78.000000 0.349479
90.000000 78.000000 0.349997
93.000000 78.000000 0.349479
96.000000 78.000000 0.349479
99.000000 78.000000 0.348562
102.000000 78.000000 0.348429
105.000000 78.000000 0.348429
108.000000 78.000000 0.346602
111.000000 78.000000 0.348785
114.000000 78.000000 0.348785
117.000000 78.000000 0.351911
120.000000 78.000000 0.352916
123.000000 78.000000 0.352916
126.000000 78.000000 0.353104
129.000000 78.000000 0.354012
132.000000 78.000000 0.354012
135.000000 78.000000 0.349842
138.000000 78.000000 0.349348
141.000000 78.000000 0.351774
144.000000 78.000000 0.342107
147.000000 78.000000 0.342676
150.000000 78.000000 0.342676
153.000000 78.000000 0.342944
156.000000 78.000000 0.342856
159.000000 78.000000 0.342856
162.000000 78.000000 0.342888
165.000000 78.000000 0.342100
168.000000 78.000000 0.342100
171.000000 78.000000 0.340795
174.000000 78.000000 0.340735
177.000000 78.000000 0.336301
180.000000 78.000000 0.335783
183.000000 78.000000 0.336301
186.000000 78.000000 0.340735
189.000000 78.000000 0.340795
192.000000 78.000000 0.342100
195.000000 78.000000 0.342100
198.000000 78.000000 0.341944
201.000000 78.000000 0.342856
204.000000 78.000000 0.342856
207.000000 78.000000 0.342944
210.000000 78.000000 0.342676
213.000000 78.000000 0.342676
216.000000 78.000000 0.342107
219.000000 78.000000 0.351774
222.000000 78.000000 0.349348
225.000000 78.000000 0.349230
228.000000 78.000000 0.354012
231.000000 78.000000 0.354012
234.000000 78.000000 0.352478
237.000000 78.000000 0.352916
240.000000 78.000000 0.352916
243.000000 78.000000 0.352916
246.000000 78.000000 0.348785
249.000000 78.000000 0.348785
252.000000 78.000000 0.348785
255.000000 78.000000 0.348429
258.000000 78.000000 0.348429
261.000000 78.000000 0.348562
264.000000 78.000000 0.349479
267.000000 78.000000 0.349479
270.000000 78.000000 0.350825
273.000000 78.000000 0.349479
276.000000 78.000000 0.349479
279.000000 78.000000 0.348429
282.000000 78.000000 0.348429
285.000000 78.000000 0.348429
288.000000 78.000000 0.348785
291.000000 78.000000 0.348785
294.000000 78.000000 0.348785
297.000000 78.000000 0.351754
300.000000 78.000000 0.352916
303.000000 78.000000 0.352916
306.000000 78.000000 0.352916
309.000000 78.000000 0.354012
312.000000 78.000000 0.354012
315.000000 78.000000 0.349500
318.000000 78.000000 0.349348
321.000000 78.000000 0.351774
324.000000 78.000000 0.343635
327.000000 78.000000 0.342676
330.000000 78.000000 0.342676
333.000000 78.000000 0.342944
336.000000 78.000000 0.342856
339.000000 78.000000 0.342856
342.000000 78.000000 0.341944
345.000000 78.000000 0.342100
348.000000 78.000000 0.342100
351.000000 78.000000 0.340795
354.000000 78.000000 0.340735
357.000000 78.000000 0.336301
360.000000 78.000000 0.335783
0.000000 75.000000 0.349305
3.000000 75.000000 0.349690
6.000000 75.000000 0.352012
9.000000 75.000000 0.352709
12.000000 75.000000 0.353377
15.000000 75.000000 0.353377
18.000000 75.000000 0.354166
21.000000 75.000000 0.347439
24.000000 75.000000 0.347026
27.000000 75.000000 0.354600
30.000000 75.000000 0.354202
33.000000 75.000000 0.354202
36.000000 75.000000 0.353633
39.000000 75.000000 0.356357
42.000000 75.000000 0.358258
45.000000 75.000000 0.358751
48.000000 75.000000 0.356438
51.000000 75.000000 0.358382
54.000000 75.000000 0.355182
57.000000 75.000000 0.355620
60.000000 75.000000 0.354086
63.000000 75.000000 0.354086
66.000000 75.000000 0.352924
69.000000 75.000000 0.352924
72.000000 75.000000 0.347773
75.000000 75.000000 0.348429
78.000000 75.000000 0.348429
81.000000 75.000000 0.348562
84.000000 75.000000 0.349479
87.000000 75.000000 0.349479
90.000000 75.000000 0.351245
93.000000 75.000000 0.349479
96.000000 75.000000 0.349479
99.000000 75.000000 0.348562
102.000000 75.000000 0.348429
105.000000 75.000000 0.348429
108.000000 75.000000 0.347773
111.000000 75.000000 0.352924
114.000000 75.000000 0.352924
117.000000 75.000000 0.353081
120.000000 75.000000 0.354086
123.000000 75.000000 0.355620
126.000000 75.000000 0.355808
129.000000 75.000000 0.358382
132.000000 75.000000 0.356438
135.000000 75.000000 0.358751
138.000000 75.000000 0.358258
141.000000 75.000000 0.356357
144.000000 75.000000 0.353633
147.000000 75.000000 0.354202
150.000000 75.000000 0.354202
153.000000 75.000000 0.354058
156.000000 75.000000 0.347026
159.000000 75.000000 0.347439
162.000000 75.000000 0.354166
165.000000 75.000000 0.353377
168.000000 75.000000 0.353377
171.000000 75.000000 0.352072
174.000000 75.000000 0.352012
177.000000 75.000000 0.349690
180.000000 75.000000 0.350065
183.000000 75.000000 0.349690
186.000000 75.000000 0.352012
189.000000 75.000000 0.352072
192.000000 75.000000 0.353377
195.000000 75.000000 0.353377
198.000000 75.000000 0.353221
201.000000 75.000000 0.347439
204.000000 75.000000 0.347026
207.000000 75.000000 0.354058
210.000000 75.000000 0.354202
213.000000 75.000000 0.354202
216.000000 75.000000 0.353633
219.000000 75.000000 0.356357
222.000000 75.000000 0.358258
225.000000 75.000000 0.358140
228.000000 75.000000 0.356438
231.000000 75.000000 0.358382
234.000000 75.000000 0.355182
237.000000 75.000000 0.355620
240.000000 75.000000 0.354086
243.000000 75.000000 0.354086
246.000000 75.000000 0.352924
249.000000 75.000000 0.352924
252.000000 75.000000 0.349955
255.000000 75.000000 0.348429
258.000000 75.000000 0.348429
261.000000 75.000000 0.348562
264.000000 75.000000 0.349479
267.000000 75.000000 0.349479
270.000000 75.000000 0.352073
273.000000 75.000000 0.349479
276.000000 75.000000 0.349479
279.000000 75.000000 0.348562
282.000000 75.000000 0.348429
285.000000 75.000000 0.348429
288.000000 75.000000 0.349955
291.000000 75.000000 0.352924
294.000000 75.000000 0.352924
297.000000 75.000000 0.353081
300.000000 75.000000 0.354086
303.000000 75.000000 0.355620
306.000000 75.000000 0.355620
309.000000 75.000000 0.358382
312.000000 75.000000 0.356438
315.000000 75.000000 0.358410
318.000000 75.000000 0.358258
321.000000 75.000000 0.356357
324.000000 75.000000 0.355162
327.000000 75.000000 0.354202
330.000000 75.000000 0.354202
333.000000 75.000000 0.354058
336.000000 75.000000 0.347026
339.000000 75.000000 0.347439
342.000000 75.000000 0.353221
345.000000 75.000000 0.353377
348.000000 75.000000 0.353377
351.000000 75.000000 0.352072
354.000000 75.000000 0.352012
357.000000 75.000000 0.349690
360.000000 75.000000 0.350065
0.000000 72.000000 0.349360
3.000000 72.000000 0.349690
6.000000 72.000000 0.349690
9.000000 72.000000 0.352709
12.000000 72.000000 0.353377
15.000000 72.000000 0.353377
18.000000 72.000000 0.353221
21.000000 72.000000 0.355263
24.000000 72.000000 0.355263
27.000000 72.000000 0.356128
30.000000 72.000000 0.355496
33.000000 72.000000 0.355496
36.000000 72.000000 0.355883
39.000000 72.000000 0.358258
42.000000 72.000000 0.360202
45.000000 72.000000 0.360695
48.000000 72.000000 0.360750
51.000000 72.000000 0.360750
54.000000 72.000000 0.364663
57.000000 72.000000 0.363588
60.000000 72.000000 0.361220
63.000000 72.000000 0.358020
66.000000 72.000000 0.354435
69.000000 72.000000 0.354435
72.000000 72.000000 0.352252
75.000000 72.000000 0.352909
78.000000 72.000000 0.350757
81.000000 72.000000 0.350890
84.000000 72.000000 0.351807
87.000000 72.000000 0.351807
90.000000 72.000000 0.351522
93.000000 72.000000 0.351807
96.000000 72.000000 0.351807
99.000000 72.000000 0.350890
102.000000 72.000000 0.350757
105.000000 72.000000 0.352909
108.000000 72.000000 0.352252
111.000000 72.000000 0.354435
114.000000 72.000000 0.354435
117.000000 72.000000 0.357015
120.000000 72.000000 0.361220
123.000000 72.000000 0.363588
126.000000 72.000000 0.363777
129.000000 72.000000 0.360750
132.000000 72.000000 0.360750
135.000000 72.000000 0.360695
138.000000 72.000000 0.360202
141.000000 72.000000 0.358258
144.000000 72.000000 0.355534
147.000000 72.000000 0.355496
150.000000 72.000000 0.355496
153.000000 72.000000 0.355352
156.000000 72.000000 0.355263
159.000000 72.000000 0.355263
162.000000 72.000000 0.354166
165.000000 72.000000 0.353377
168.000000 72.000000 0.353377
171.000000 72.000000 0.352072
174.000000 72.000000 0.349690
177.000000 72.000000 0.349690
180.000000 72.000000 0.350124
183.000000 72.000000 0.349690
186.000000 72.000000 0.349690
189.000000 72.000000 0.352072
192.000000 72.000000 0.353377
195.000000 72.000000 0.353377
198.000000 72.000000 0.353221
201.000000 72.000000 0.355263
204.000000 72.000000 0.355263
207.000000 72.000000 0.355352
210.000000 72.000000 0.355496
213.000000 72.000000 0.355496
216.000000 72.000000 0.355534
219.000000 72.000000 0.358258
222.000000 72.000000 0.360202
225.000000 72.000000 0.360084
228.000000 72.000000 0.360750
231.000000 72.000000 0.360750
234.000000 72.000000 0.363150
237.000000 72.000000 0.363588
240.000000 72.000000 0.361220
243.000000 72.000000 0.358020
246.000000 72.000000 0.354435
249.000000 72.000000 0.354435
252.000000 72.000000 0.354435
255.000000 72.000000 0.352909
258.000000 72.000000 0.350757
261.000000 72.000000 0.350890
264.000000 72.000000 0.351807
267.000000 72.000000 0.351807
270.000000 72.000000 0.352350
273.000000 72.000000 0.351807
276.000000 72.000000 0.351807
279.000000 72.000000 0.350757
282.000000 72.000000 0.350757
285.000000 72.000000 0.352909
288.000000 72.000000 0.354435
291.000000 72.000000 0.354435
294.000000 72.000000 0.354435
297.000000 72.000000 0.356858
300.000000 72.000000 0.361220
303.000000 72.000000 0.363588
306.000000 72.000000 0.363588
309.000000 72.000000 0.360750
312.000000 72.000000 0.360750
315.000000 72.000000 0.360354
318.000000 72.000000 0.360202
321.000000 72.000000 0.358258
324.000000 72.000000 0.357063
327.000000 72.000000 0.355496
330.000000 72.000000 0.355496
333.000000 72.000000 0.355352
336.000000 72.000000 0.355263
339.000000 72.000000 0.355263
342.000000 72.000000 0.353221
345.000000 72.000000 0.353377
348.000000 72.000000 0.353377
351.000000 72.000000 0.352072
354.000000 72.000000 0.349690
357.000000 72.000000 0.349690
360.000000 72.000000 0.350124
0.000000 69.000000 0.345880
3.000000 69.000000 0.346265
6.000000 69.000000 0.346265
9.000000 69.000000 0.348195
12.000000 69.000000 0.350513
15.000000 69.000000 0.352057
18.000000 69.000000 0.353045
21.000000 69.000000 0.353958
24.000000 69.000000 0.353958
27.000000 69.000000 0.354588
30.000000 69.000000 0.354190
33.000000 69.000000 0.353592
36.000000 69.000000 0.358914
39.000000 69.000000 0.361289
42.000000 69.000000 0.362396
45.000000 69.000000 0.362889
48.000000 69.000000 0.363150
51.000000 69.000000 0.363150
54.000000 69.000000 0.364663
57.000000 69.000000 0.364381
60.000000 69.000000 0.364381
63.000000 69.000000 0.363077
66.000000 69.000000 0.360044
69.000000 69.000000 0.355252
72.000000 69.000000 0.350320
75.000000 69.000000 0.350977
78.000000 69.000000 0.350977
81.000000 69.000000 0.352159
84.000000 69.000000 0.353077
87.000000 69.000000 0.353077
90.000000 69.000000 0.352288
93.000000 69.000000 0.353077
96.000000 69.000000 0.353077
99.000000 69.000000 0.352159
102.000000 69.000000 0.350977
105.000000 69.000000 0.350977
108.000000 69.000000 0.350320
111.000000 69.000000 0.355252
114.000000 69.000000 0.360044
117.000000 69.000000 0.363375
120.000000 69.000000 0.364381
123.000000 69.000000 0.364381
126.000000 69.000000 0.363777
129.000000 69.000000 0.363150
132.000000 69.000000 0.363150
135.000000 69.000000 0.362889
138.000000 69.000000 0.362396
141.000000 69.000000 0.361289
144.000000 69.000000 0.358565
147.000000 69.000000 0.353592
150.000000 69.000000 0.354190
153.000000 69.000000 0.354046
156.000000 69.000000 0.353958
159.000000 69.000000 0.353958
162.000000 69.000000 0.353990
165.000000 69.000000 0.352057
168.000000 69.000000 0.350513
171.000000 69.000000 0.347558
174.000000 69.000000 0.346265
177.000000 69.000000 0.346265
180.000000 69.000000 0.346412
183.000000 69.000000 0.346265
186.000000 69.000000 0.346265
189.000000 69.000000 0.347558
192.000000 69.000000 0.350513
195.000000 69.000000 0.352057
198.000000 69.000000 0.353045
201.000000 69.000000 0.353958
204.000000 69.000000 0.353958
207.000000 69.000000 0.354046
210.000000 69.000000 0.354190
213.000000 69.000000 0.353592
216.000000 69.000000 0.358565
219.000000 69.000000 0.361289
222.000000 69.000000 0.362396
225.000000 69.000000 0.362278
228.000000 69.000000 0.363150
231.000000 69.000000 0.363150
234.000000 69.000000 0.363150
237.000000 69.000000 0.364381
240.000000 69.000000 0.364381
243.000000 69.000000 0.364381
246.000000 69.000000 0.360044
249.000000 69.000000 0.355252
